"url","Place","Position","Image","Target URL","Type","Category","Brand","Product","Title","Detail","Call to Action","Price","Price From","Price Install","Ad Type","Ad Type Detail"
"https://www.americanas.com.br/busca?conteudo=celulares%20smartphone","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132581/7/132581716P1.png","/produto/132581716?pfm_carac=celulares%20smartphone&pfm_index=17&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smartphone Asus Zenfone 4 Max Dual Chip Android 7 Tela 5.5"" Snapdragon 32GB 4G Câmera Dual Traseira 13MP + 5MP Frontal 8MP - Dourado","Smartphone Asus Zenfone 4 Max Dual Chip Android 7 Tela 5.5"" Snapdragon 32GB 4G Câmera Dual Traseira 13MP + 5MP Frontal 8MP - Dourado","Smartphone Asus Zenfone 4 Max Dual Chip Android 7 Tela 5.5"" Snapdragon 32GB 4G Câmera Dual Traseira 13MP + 5MP Frontal 8MP - Dourado","","","R$ 1.359,00","","10x de R$ 135,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=celulares%20smartphone","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132380/1/132380164P1.jpg","/produto/132380164?pfm_carac=celulares%20smartphone&pfm_index=18&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smartphone Samsung Galaxy A5 Dual Chip Android 6.0 Tela 5,2"" Octa-Core 1.9GHz 64GB 4G Câmera 16MP - Preto","Smartphone Samsung Galaxy A5 Dual Chip Android 6.0 Tela 5,2"" Octa-Core 1.9GHz 64GB 4G Câmera 16MP - Preto","Smartphone Samsung Galaxy A5 Dual Chip Android 6.0 Tela 5,2"" Octa-Core 1.9GHz 64GB 4G Câmera 16MP - Preto","","","R$ 1.839,00","","10x de R$ 183,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=celulares%20smartphone","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132581/7/132581759P1.jpg","/produto/132581759?pfm_carac=celulares%20smartphone&pfm_index=19&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smartphone Asus Zenfone 4 Max Dual Chip Android 7 Tela 5.5"" Snapdragon 32GB 4G Câmera Dual Traseira 13MP + 5MP Frontal 8MP - Rosa","Smartphone Asus Zenfone 4 Max Dual Chip Android 7 Tela 5.5"" Snapdragon 32GB 4G Câmera Dual Traseira 13MP + 5MP Frontal 8MP - Rosa","Smartphone Asus Zenfone 4 Max Dual Chip Android 7 Tela 5.5"" Snapdragon 32GB 4G Câmera Dual Traseira 13MP + 5MP Frontal 8MP - Rosa","","","R$ 1.399,00","","10x de R$ 139,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=celulares%20smartphone","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132380/1/132380181P1.jpg","/produto/132380181?pfm_carac=celulares%20smartphone&pfm_index=20&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smartphone Samsung Galaxy A5 Dual Chip Android 6.0 Tela 5,2"" Octa-Core 1.9GHz 64GB 4G Câmera 16MP - Dourado","Smartphone Samsung Galaxy A5 Dual Chip Android 6.0 Tela 5,2"" Octa-Core 1.9GHz 64GB 4G Câmera 16MP - Dourado","Smartphone Samsung Galaxy A5 Dual Chip Android 6.0 Tela 5,2"" Octa-Core 1.9GHz 64GB 4G Câmera 16MP - Dourado","","","R$ 1.647,05","","3x de R$ 549,01 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=celulares%20smartphone","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132581/7/132581775P1.jpg","/produto/132581775?pfm_carac=celulares%20smartphone&pfm_index=21&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smartphone Asus Zenfone 4 Selfie Dual Chip Android 7 Tela 5.5"" Snapdragon 64GB 4G Câmera Traseira 16MP Dual Frontal 20MP + 8MP - Preto","Smartphone Asus Zenfone 4 Selfie Dual Chip Android 7 Tela 5.5"" Snapdragon 64GB 4G Câmera Traseira 16MP Dual Frontal 20MP + 8MP - Preto","Smartphone Asus Zenfone 4 Selfie Dual Chip Android 7 Tela 5.5"" Snapdragon 64GB 4G Câmera Traseira 16MP Dual Frontal 20MP + 8MP - Preto","","","R$ 1.499,00","","10x de R$ 149,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=celulares%20smartphone","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132380/2/132380201P1.jpg","/produto/132380201?pfm_carac=celulares%20smartphone&pfm_index=22&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smartphone Samsung Galaxy A7 Dual Chip Android 6.0 Tela 5,7"" Octa-Core 1.9GHz 64GB 4G Câmera 16MP - Dourado","Smartphone Samsung Galaxy A7 Dual Chip Android 6.0 Tela 5,7"" Octa-Core 1.9GHz 64GB 4G Câmera 16MP - Dourado","Smartphone Samsung Galaxy A7 Dual Chip Android 6.0 Tela 5,7"" Octa-Core 1.9GHz 64GB 4G Câmera 16MP - Dourado","","","R$ 2.099,00","","10x de R$ 209,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=celulares%20smartphone","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132380/1/132380105P1.jpg","/produto/132380105?pfm_carac=celulares%20smartphone&pfm_index=23&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smartphone Samsung Galaxy A5 Dual Chip Android 6.0 Tela 5,2"" Octa-Core 1.9GHz 64GB 4G Câmera 16MP - Rosa","Smartphone Samsung Galaxy A5 Dual Chip Android 6.0 Tela 5,2"" Octa-Core 1.9GHz 64GB 4G Câmera 16MP - Rosa","Smartphone Samsung Galaxy A5 Dual Chip Android 6.0 Tela 5,2"" Octa-Core 1.9GHz 64GB 4G Câmera 16MP - Rosa","","","R$ 1.799,00","","10x de R$ 179,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=celulares%20smartphone","Search","","https://images-americanas.b2w.io/produtos/01/00/sku/22812/0/22812093P1.jpg","/produto/22812095?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&chave=b2wads_59dd512e0b476f0da0db97dc_21203128000122&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=1&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=0&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation&sellerId=21203128000122","Organic","","Smartphone Lenovo A1000 Dual Chip Android 5.0 3g Wifi Processador Quad Core Preto","Smartphone Lenovo A1000 Dual Chip Android 5.0 3g Wifi Processador Quad Core Preto","Smartphone Lenovo A1000 Dual Chip Android 5.0 3g Wifi Processador Quad Core Preto","","","R$ 219,90","","5x de R$ 43,98 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=celulares%20smartphone","Search","","https://images-americanas.b2w.io/produtos/01/00/item/127789/8/127789838P1.jpg","/produto/127789838?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&chave=b2wads_592c7efc03c1a792d906b717_59717553000302&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=2&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=1&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation&sellerId=59717553000302","Organic","","Smartphone Multilaser MS45S Dual Chip Android 5.1 Tela 4.5"" 8GB Wi-Fi 3G Câmera 5MP - Preto","Smartphone Multilaser MS45S Dual Chip Android 5.1 Tela 4.5"" 8GB Wi-Fi 3G Câmera 5MP - Preto","Smartphone Multilaser MS45S Dual Chip Android 5.1 Tela 4.5"" 8GB Wi-Fi 3G Câmera 5MP - Preto","","","R$ 289,00","","10x de R$ 28,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=celulares%20smartphone","Search","","https://images-americanas.b2w.io/produtos/01/00/item/126134/9/126134952P1.jpg","/produto/126134952?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=3&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=2&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation","Organic","","Smartphone Alcatel PIXI4 Metallic Dual Chip Android 6.0 Tela 4"" Memória 8GB 3G Câmera 8MP Selfie 5MP Flash Frontal Quad Core - Preto","Smartphone Alcatel PIXI4 Metallic Dual Chip Android 6.0 Tela 4"" Memória 8GB 3G Câmera 8MP Selfie 5MP Flash Frontal Quad Core - Preto","Smartphone Alcatel PIXI4 Metallic Dual Chip Android 6.0 Tela 4"" Memória 8GB 3G Câmera 8MP Selfie 5MP Flash Frontal Quad Core - Preto","","","R$ 289,00","","5x de R$ 57,80 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=celulares%20smartphone","Search","","https://images-americanas.b2w.io/produtos/01/00/item/126134/9/126134936P1.png","/produto/126134936?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=4&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=3&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation","Organic","","Smartphone Alcatel PIXI4 Colors Dual Chip Android 6.0 Tela 4"" Memória 8GB 3G Câmera 8MP Selfie 5MP Flash Frontal Quad Core - Preto","Smartphone Alcatel PIXI4 Colors Dual Chip Android 6.0 Tela 4"" Memória 8GB 3G Câmera 8MP Selfie 5MP Flash Frontal Quad Core - Preto","Smartphone Alcatel PIXI4 Colors Dual Chip Android 6.0 Tela 4"" Memória 8GB 3G Câmera 8MP Selfie 5MP Flash Frontal Quad Core - Preto","","","R$ 324,99","","4x de R$ 81,24 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=celulares%20smartphone","Search","","https://images-americanas.b2w.io/produtos/01/00/sku/20824/2/20824203P1.jpg","/produto/20824200?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=5&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=4&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation","Organic","","Smartphone Qbex Joy Dourado 409 Tela 4´´, 8gb, 5mp","Smartphone Qbex Joy Dourado 409 Tela 4´´, 8gb, 5mp","Smartphone Qbex Joy Dourado 409 Tela 4´´, 8gb, 5mp","","","R$ 298,00","","4x de R$ 74,50 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=celulares%20smartphone","Search","","https://images-americanas.b2w.io/produtos/01/00/sku/15934/2/15934221P1.jpg","/produto/15934218?DCSext.recom=RR_search_page.history-SolrSearchToViewCategory&chave=b2wads_58a39e9317e124414afec4e0_21203128000122&nm_origem=rec_search_page.history-SolrSearchToViewCategory&nm_ranking_rec=1&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=0&pfm_page=search&pfm_pos=search_page.history&pfm_type=vit_recommendation&sellerId=21203128000122","Organic","","Smartphone Lg K5 X220dsh Dualsim Tela 5"" 8gb 5mp/2mp Android 5.1 - Preto Prata","Smartphone Lg K5 X220dsh Dualsim Tela 5"" 8gb 5mp/2mp Android 5.1 - Preto Prata","Smartphone Lg K5 X220dsh Dualsim Tela 5"" 8gb 5mp/2mp Android 5.1 - Preto Prata","","","R$ 359,00","","5x de R$ 71,80 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=celulares%20smartphone","Search","","https://images-americanas.b2w.io/produtos/01/00/item/122740/9/122740947P1.jpg","/produto/122740947?DCSext.recom=RR_search_page.history-SolrSearchToViewCategory&nm_origem=rec_search_page.history-SolrSearchToViewCategory&nm_ranking_rec=2&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=1&pfm_page=search&pfm_pos=search_page.history&pfm_type=vit_recommendation","Organic","","Smartphone Microsoft Lumia 532 Dual Chip Desbloqueado Tim Windows 8.1 Tela 4"" 8GB 3G Câmera 5MP Preto","Smartphone Microsoft Lumia 532 Dual Chip Desbloqueado Tim Windows 8.1 Tela 4"" 8GB 3G Câmera 5MP Preto","Smartphone Microsoft Lumia 532 Dual Chip Desbloqueado Tim Windows 8.1 Tela 4"" 8GB 3G Câmera 5MP Preto","","","R$ 349,90","","5x de R$ 69,98 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=celulares%20smartphone","Search","","https://images-americanas.b2w.io/produtos/01/00/item/13211/3/13211322P1.jpg","/produto/13211322?DCSext.recom=RR_search_page.history-SolrSearchToViewCategory&nm_origem=rec_search_page.history-SolrSearchToViewCategory&nm_ranking_rec=3&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=2&pfm_page=search&pfm_pos=search_page.history&pfm_type=vit_recommendation","Organic","","Suporte Universal Articulado Para Celular Smartphone – Vedor Vexclip","Suporte Universal Articulado Para Celular Smartphone – Vedor Vexclip","Suporte Universal Articulado Para Celular Smartphone – Vedor Vexclip","","","R$ 25,90","","","",""
"https://www.americanas.com.br/busca?conteudo=celulares%20smartphone","Search","","https://images-americanas.b2w.io/produtos/01/00/item/131157/7/131157761P1.png","/produto/131157761?DCSext.recom=RR_search_page.history-SolrSearchToViewCategory&nm_origem=rec_search_page.history-SolrSearchToViewCategory&nm_ranking_rec=4&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=3&pfm_page=search&pfm_pos=search_page.history&pfm_type=vit_recommendation","Organic","","Smartphone LG K10 Novo Dual Chip Android 7.0 Tela 5,3"" 32GB 4G 13MP - Dourado","Smartphone LG K10 Novo Dual Chip Android 7.0 Tela 5,3"" 32GB 4G 13MP - Dourado","Smartphone LG K10 Novo Dual Chip Android 7.0 Tela 5,3"" 32GB 4G 13MP - Dourado","","","R$ 738,00","","10x de R$ 73,80 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=celulares%20smartphone","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132207/7/132207708P1.png","/produto/132207708?DCSext.recom=RR_search_page.history-SolrSearchToViewCategory&nm_origem=rec_search_page.history-SolrSearchToViewCategory&nm_ranking_rec=5","Organic","","Smartphone Motorola Moto E4 Dual Chip Android 7.1.1 Nougat Tela 5"" Quad-Core 1.3GHz 16GB 4G Câmera 8MP - Titanium","Smartphone Motorola Moto E4 Dual Chip Android 7.1.1 Nougat Tela 5"" Quad-Core 1.3GHz 16GB 4G Câmera 8MP - Titanium","Smartphone Motorola Moto E4 Dual Chip Android 7.1.1 Nougat Tela 5"" Quad-Core 1.3GHz 16GB 4G Câmera 8MP - Titanium","","","R$ 599,00","","8x de R$ 74,87 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=celulares%20smartphone","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132118/3/132118377P1.png","/produto/132118377?DCSext.recom=RR_percycleads&nm_origem=rec_percycleads&nm_ranking_rec=1&pfm_carac=Publicidade&pfm_index=0&pfm_page=search&pfm_pos=percycleads&pfm_type=vit_recommendation","Organic","","Smartphone Samsung Galaxy S8+ Dual Chip Android 7.0 Tela 6.2"" Octa-Core 2.3 GHz 64GB Câmera 12MP - Preto","Smartphone Samsung Galaxy S8+ Dual Chip Android 7.0 Tela 6.2"" Octa-Core 2.3 GHz 64GB Câmera 12MP - Preto","Smartphone Samsung Galaxy S8+ Dual Chip Android 7.0 Tela 6.2"" Octa-Core 2.3 GHz 64GB Câmera 12MP - Preto","","","R$ 3.591,21","","10x de R$ 359,12 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=celulares%20smartphone","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132371/1/132371161P1.png","/produto/132371161?DCSext.recom=RR_percycleads&nm_origem=rec_percycleads&nm_ranking_rec=2&pfm_carac=Publicidade&pfm_index=1&pfm_page=search&pfm_pos=percycleads&pfm_type=vit_recommendation","Organic","","Smartphone Samsung Galaxy S8+ Dual Chip Android 7.0 Tela 6.2"" 128GB 4G Câmera 12MP - Preto","Smartphone Samsung Galaxy S8+ Dual Chip Android 7.0 Tela 6.2"" 128GB 4G Câmera 12MP - Preto","Smartphone Samsung Galaxy S8+ Dual Chip Android 7.0 Tela 6.2"" 128GB 4G Câmera 12MP - Preto","","","R$ 4.799,00","","10x de R$ 479,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=celulares%20smartphone","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132116/8/132116849P1.png","/produto/132116849?DCSext.recom=RR_percycleads&nm_origem=rec_percycleads&nm_ranking_rec=3&pfm_carac=Publicidade&pfm_index=2&pfm_page=search&pfm_pos=percycleads&pfm_type=vit_recommendation","Organic","","Smartphone Samsung Galaxy S8+ Dual Chip Android 7.0 Tela 6.2"" Octa-Core 2.3 GHz 64GB Câmera 12MP - Prata","Smartphone Samsung Galaxy S8+ Dual Chip Android 7.0 Tela 6.2"" Octa-Core 2.3 GHz 64GB Câmera 12MP - Prata","Smartphone Samsung Galaxy S8+ Dual Chip Android 7.0 Tela 6.2"" Octa-Core 2.3 GHz 64GB Câmera 12MP - Prata","","","R$ 3.399,00","","10x de R$ 339,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=celulares%20smartphone","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132118/3/132118393P1.png","/produto/132118393?DCSext.recom=RR_percycleads&nm_origem=rec_percycleads&nm_ranking_rec=4&pfm_carac=Publicidade&pfm_index=3&pfm_page=search&pfm_pos=percycleads&pfm_type=vit_recommendation","Organic","","Smartphone Samsung Galaxy S8 Dual Chip Android 7.0 Tela 5.8"" Octa-Core 2.3GHz 64GB 4G Câmera 12MP - Ametista","Smartphone Samsung Galaxy S8 Dual Chip Android 7.0 Tela 5.8"" Octa-Core 2.3GHz 64GB 4G Câmera 12MP - Ametista","Smartphone Samsung Galaxy S8 Dual Chip Android 7.0 Tela 5.8"" Octa-Core 2.3GHz 64GB 4G Câmera 12MP - Ametista","","","R$ 3.249,90","","10x de R$ 324,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=celulares%20smartphone","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132118/4/132118457P1.png","/produto/132118457?DCSext.recom=RR_percycleads&nm_origem=rec_percycleads&nm_ranking_rec=5&pfm_carac=Publicidade&pfm_index=4&pfm_page=search&pfm_pos=percycleads&pfm_type=vit_recommendation","Organic","","Smartphone Samsung Galaxy S8 Dual Chip Android 7.0 Tela 5.8"" Octa-Core 2.3GHz 64GB 4G Câmera 12MP - Prata","Smartphone Samsung Galaxy S8 Dual Chip Android 7.0 Tela 5.8"" Octa-Core 2.3GHz 64GB 4G Câmera 12MP - Prata","Smartphone Samsung Galaxy S8 Dual Chip Android 7.0 Tela 5.8"" Octa-Core 2.3GHz 64GB 4G Câmera 12MP - Prata","","","R$ 3.097,00","","10x de R$ 309,70 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smart%20tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/122701/4/122701411P1.png","/produto/122701411?pfm_carac=smart%20tv&pfm_index=0&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED 32"" Samsung 32J4300 HD com Conversor Digital 2 HDMI 1 USB Wi-Fi 120Hz","Smart TV LED 32"" Samsung 32J4300 HD com Conversor Digital 2 HDMI 1 USB Wi-Fi 120Hz","Smart TV LED 32"" Samsung 32J4300 HD com Conversor Digital 2 HDMI 1 USB Wi-Fi 120Hz","","","R$ 1.199,00","","6x de R$ 199,83 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smart%20tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/131471/5/131471591P1.jpg","/produto/131471591?pfm_carac=smart%20tv&pfm_index=1&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED 40"" Toshiba 40L2600 Full HD com Conversor Digital 3 HDMI 2 USB Wi-Fi 60Hz - Preta","Smart TV LED 40"" Toshiba 40L2600 Full HD com Conversor Digital 3 HDMI 2 USB Wi-Fi 60Hz - Preta","Smart TV LED 40"" Toshiba 40L2600 Full HD com Conversor Digital 3 HDMI 2 USB Wi-Fi 60Hz - Preta","","","R$ 1.599,99","","6x de R$ 266,66 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smart%20tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132439/7/132439701P1.png","/produto/132439701?pfm_carac=smart%20tv&pfm_index=2&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED 39"" Philco PH39N86DSGW HD com Conversor Digital 3 HDMI 1 USB Wi-Fi Closed Caption e Sleep timer","Smart TV LED 39"" Philco PH39N86DSGW HD com Conversor Digital 3 HDMI 1 USB Wi-Fi Closed Caption e Sleep timer","Smart TV LED 39"" Philco PH39N86DSGW HD com Conversor Digital 3 HDMI 1 USB Wi-Fi Closed Caption e Sleep timer","","","R$ 1.299,99","","6x de R$ 216,66 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smart%20tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132127/6/132127601P1.jpg","/produto/132127601?pfm_carac=smart%20tv&pfm_index=3&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED Philips 43"" 43pfg5102/78 com Conversor Digital Wi-Fi integrado 2 USB 3 HDMI","Smart TV LED Philips 43"" 43pfg5102/78 com Conversor Digital Wi-Fi integrado 2 USB 3 HDMI","Smart TV LED Philips 43"" 43pfg5102/78 com Conversor Digital Wi-Fi integrado 2 USB 3 HDMI","","","R$ 1.699,99","","10x de R$ 169,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smart%20tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132126/4/132126406P1.png","/produto/132126406?pfm_carac=smart%20tv&pfm_index=4&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED 43"" LG 43lj5500 Full HD com Conversor Digital Wi-Fi integrado 1 USB 2 HDMI Com Webos 3.5 Sistema de Som Virtual Surround Plus","Smart TV LED 43"" LG 43lj5500 Full HD com Conversor Digital Wi-Fi integrado 1 USB 2 HDMI Com Webos 3.5 Sistema de Som Virtual Surround Plus","Smart TV LED 43"" LG 43lj5500 Full HD com Conversor Digital Wi-Fi integrado 1 USB 2 HDMI Com Webos 3.5 Sistema de Som Virtual Surround Plus","","","R$ 1.899,99","","8x de R$ 237,49 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smart%20tv","Search","","https://images-americanas.b2w.io/produtos/01/00/item/130170/7/130170796P1.jpg","/produto/130170796?pfm_carac=smart%20tv&pfm_index=5&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smart TV LED 49"" Toshiba 49L2600 Full HD com Conversor Digital Wi-Fi 3 HDMI 2 USB 60Hz","Smart TV LED 49"" Toshiba 49L2600 Full HD com Conversor Digital Wi-Fi 3 HDMI 2 USB 60Hz","Smart TV LED 49"" Toshiba 49L2600 Full HD com Conversor Digital Wi-Fi 3 HDMI 2 USB 60Hz","","","R$ 2.199,99","","8x de R$ 274,99 sem juros","",""
